x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.2962370216846466,0.763408362865448,2.472611413395498e-07,0.3578263223171234,0.7381274700164795,-0.02489059790968895,0.4047023355960846,0.6720143556594849,-0.03749499097466469,0.42932218313217163,0.6091649532318115,-0.05129270255565643,0.41692882776260376,0.561215341091156,-0.0633154958486557,0.3837803900241852,0.5526551008224487,-0.019002163782715797,0.4081615209579468,0.4726603329181671,-0.050965316593647,0.41414377093315125,0.4890298843383789,-0.07522255927324295,0.41047483682632446,0.5155087113380432,-0.08738303929567337,0.3462393879890442,0.5296660661697388,-0.024504803121089935,0.36808350682258606,0.42427343130111694,-0.04285403713583946,0.3780926465988159,0.35565483570098877,-0.06076456606388092,0.38147157430648804,0.29486891627311707,-0.07422268390655518,0.3053629994392395,0.5344597101211548,-0.03588638827204704,0.30087700486183167,0.4341321289539337,-0.05700545385479927,0.29514339566230774,0.36696356534957886,-0.07731079310178757,0.2912445366382599,0.31014519929885864,-0.09125765413045883,0.26314324140548706,0.5617510676383972,-0.04976312443614006,0.24281376600265503,0.4895855784416199,-0.06954603642225266,0.22761395573616028,0.43928635120391846,-0.08083219081163406,0.21665248274803162,0.39334338903427124,-0.08867242187261581
0.2966155409812927,0.7639428377151489,2.5244858647965884e-07,0.35884565114974976,0.7386344075202942,-0.025363093242049217,0.40613770484924316,0.6710224151611328,-0.03801029920578003,0.4306275248527527,0.6061902642250061,-0.05171369016170502,0.41521385312080383,0.558271586894989,-0.0635424330830574,0.38303980231285095,0.5524531602859497,-0.01888902671635151,0.40710172057151794,0.4725323021411896,-0.0510580912232399,0.41329967975616455,0.491839736700058,-0.07526537775993347,0.4099302887916565,0.521530032157898,-0.0870441272854805,0.3455195426940918,0.5298544764518738,-0.023864759132266045,0.3675561547279358,0.4243488609790802,-0.041762977838516235,0.37790682911872864,0.35583770275115967,-0.05916915833950043,0.3816877603530884,0.29497233033180237,-0.0721302479505539,0.30510932207107544,0.5346205234527588,-0.03487709164619446,0.30081707239151,0.434396892786026,-0.055702049285173416,0.2958095669746399,0.3666888177394867,-0.07591193914413452,0.2920777201652527,0.31012487411499023,-0.08965392410755157,0.26332417130470276,0.5614055395126343,-0.04841504991054535,0.24294549226760864,0.48906436562538147,-0.06792580336332321,0.22739437222480774,0.43852803111076355,-0.07914154976606369,0.21583524346351624,0.3928055763244629,-0.08683393895626068
0.2976841628551483,0.763302743434906,2.660408426891081e-07,0.3588477373123169,0.7387573719024658,-0.02566884458065033,0.40465065836906433,0.6716165542602539,-0.03839023411273956,0.42858678102493286,0.6072147488594055,-0.052204396575689316,0.4165894687175751,0.5604354739189148,-0.0641925036907196,0.3819924294948578,0.5532175898551941,-0.019066626206040382,0.40576761960983276,0.47305646538734436,-0.05100630596280098,0.4130415618419647,0.48895782232284546,-0.07489229738712311,0.4105514585971832,0.5164809823036194,-0.08661352843046188,0.3446545898914337,0.5308862924575806,-0.023972801864147186,0.3666241765022278,0.4250642657279968,-0.04209018871188164,0.37736600637435913,0.3569034934043884,-0.059184636920690536,0.3820308446884155,0.2967582046985626,-0.07185246050357819,0.3045940101146698,0.5355766415596008,-0.03496788069605827,0.3003733158111572,0.4351666569709778,-0.056182052940130234,0.29529592394828796,0.3674524426460266,-0.07626448571681976,0.29189079999923706,0.3112923502922058,-0.08986889570951462,0.26345452666282654,0.5622320175170898,-0.04855952039361,0.24359390139579773,0.4898846447467804,-0.06853894889354706,0.22829195857048035,0.43942832946777344,-0.08004678785800934,0.21699616312980652,0.393816739320755,-0.08794842660427094
0.29803118109703064,0.7625085115432739,2.500775053704274e-07,0.3575810194015503,0.7391914129257202,-0.026357989758253098,0.40318864583969116,0.6699179410934448,-0.039420235902071,0.42948225140571594,0.6044909358024597,-0.05341443791985512,0.41652053594589233,0.559956967830658,-0.06552883982658386,0.3822699785232544,0.5533937215805054,-0.02004091627895832,0.4067712128162384,0.4744858741760254,-0.05265730619430542,0.41271156072616577,0.4931705594062805,-0.077088363468647,0.40835195779800415,0.5234211683273315,-0.08895941823720932,0.34490227699279785,0.5305576324462891,-0.02466307394206524,0.366850346326828,0.425751268863678,-0.04251735657453537,0.377185583114624,0.35823747515678406,-0.05953633412718773,0.3812449276447296,0.29809731245040894,-0.07233954966068268,0.30473023653030396,0.5350436568260193,-0.035488441586494446,0.300594687461853,0.4366706609725952,-0.056130629032850266,0.2960512042045593,0.36948293447494507,-0.07630538940429688,0.293056845664978,0.31299829483032227,-0.0902557224035263,0.2636445164680481,0.5613148808479309,-0.049009282141923904,0.24399171769618988,0.4904145896434784,-0.06812331080436707,0.22885818779468536,0.44082266092300415,-0.0793987438082695,0.21795760095119476,0.39554738998413086,-0.08746622502803802
0.29943859577178955,0.7587015628814697,2.239412140170316e-07,0.35842305421829224,0.7341941595077515,-0.024436790496110916,0.40347450971603394,0.6646260619163513,-0.035842474550008774,0.42919623851776123,0.6003416776657104,-0.048183374106884,0.41533875465393066,0.5550869703292847,-0.05868406966328621,0.3813745081424713,0.5530667901039124,-0.01873994618654251,0.4059954881668091,0.4765002429485321,-0.05002985894680023,0.4115518629550934,0.4969540238380432,-0.07366494089365005,0.4070577919483185,0.5263565182685852,-0.0851702094078064,0.3442693054676056,0.5301802754402161,-0.023657768964767456,0.36589738726615906,0.42643070220947266,-0.040682580322027206,0.3762702941894531,0.3593173027038574,-0.05748380720615387,0.37999141216278076,0.2995963990688324,-0.07029807567596436,0.3045431673526764,0.5341236591339111,-0.034454114735126495,0.30077898502349854,0.4362580478191376,-0.0540645457804203,0.2968856692314148,0.36941689252853394,-0.07406076788902283,0.29439693689346313,0.31298667192459106,-0.08804543316364288,0.26396340131759644,0.5594946146011353,-0.04772638902068138,0.24445542693138123,0.48916372656822205,-0.06553758680820465,0.22999079525470734,0.4402022063732147,-0.0762462317943573,0.2199183702468872,0.39554154872894287,-0.0841301828622818
0.30039286613464355,0.7587099671363831,2.2299477109299914e-07,0.35949966311454773,0.7356122732162476,-0.025433877483010292,0.4042085111141205,0.6659709811210632,-0.03713163733482361,0.4297677278518677,0.6011166572570801,-0.0493629015982151,0.415496826171875,0.5572927594184875,-0.05980497598648071,0.3820488452911377,0.553033709526062,-0.02074086293578148,0.4066833257675171,0.4767366349697113,-0.0520377941429615,0.410890132188797,0.4964694678783417,-0.0757913738489151,0.4050776958465576,0.5238794088363647,-0.08772865682840347,0.3447319567203522,0.5299196243286133,-0.025297876447439194,0.3662824332714081,0.4265347123146057,-0.04288768395781517,0.37651365995407104,0.35987576842308044,-0.060359496623277664,0.37999534606933594,0.30084028840065,-0.0736987367272377,0.30494797229766846,0.5340659022331238,-0.035600628703832626,0.3009224534034729,0.436269611120224,-0.05579732358455658,0.2970913052558899,0.36965304613113403,-0.07645460963249207,0.2946438789367676,0.31311488151550293,-0.09090987592935562,0.2646194100379944,0.5597988963127136,-0.04836093261837959,0.2448401153087616,0.4900204837322235,-0.06693372875452042,0.2305452823638916,0.4410747289657593,-0.07832682132720947,0.22082114219665527,0.3962361812591553,-0.08665184676647186
0.3008008599281311,0.7534624934196472,2.2643679642442294e-07,0.3588966131210327,0.7278995513916016,-0.02478797361254692,0.4020916223526001,0.6615028977394104,-0.03742598742246628,0.42688941955566406,0.598725438117981,-0.05097730830311775,0.4124327003955841,0.5526918768882751,-0.0627669245004654,0.38129347562789917,0.5496374368667603,-0.020595667883753777,0.4058167338371277,0.4729820489883423,-0.052273496985435486,0.41040563583374023,0.49260127544403076,-0.07611150294542313,0.4050065875053406,0.5222439765930176,-0.0878177136182785,0.3444831967353821,0.527566134929657,-0.02539026364684105,0.36593660712242126,0.4246557950973511,-0.04247749224305153,0.3759128451347351,0.35911452770233154,-0.05920644477009773,0.37971416115760803,0.30172523856163025,-0.07215101271867752,0.3055124878883362,0.5321917533874512,-0.03594338521361351,0.30144989490509033,0.43658551573753357,-0.05496491119265556,0.2974422574043274,0.3715585172176361,-0.07429371029138565,0.29514724016189575,0.3168404698371887,-0.08811159431934357,0.26585933566093445,0.5580706000328064,-0.04905597120523453,0.24662242829799652,0.48995402455329895,-0.06652907282114029,0.23236173391342163,0.44142886996269226,-0.0771440863609314,0.22267669439315796,0.39678871631622314,-0.08505403250455856
0.30191758275032043,0.7550374269485474,2.3386368752653652e-07,0.36005428433418274,0.730353057384491,-0.0247651319950819,0.4029957056045532,0.662738025188446,-0.03682514652609825,0.42669984698295593,0.5995293855667114,-0.04984855651855469,0.41226136684417725,0.5559957027435303,-0.06111423671245575,0.38212287425994873,0.5493295192718506,-0.019290165975689888,0.40612879395484924,0.47303786873817444,-0.05115290358662605,0.4122638702392578,0.4919329881668091,-0.07543908059597015,0.40851137042045593,0.5209991335868835,-0.08752386271953583,0.34534403681755066,0.527148962020874,-0.02421317808330059,0.36587584018707275,0.42435187101364136,-0.0418204627931118,0.37626922130584717,0.3583788573741913,-0.05933983996510506,0.3805002272129059,0.3013211786746979,-0.07268831133842468,0.30614930391311646,0.5322726368904114,-0.03496616333723068,0.3017660975456238,0.4365353584289551,-0.05478934943675995,0.29776695370674133,0.3716164231300354,-0.07500992715358734,0.29549020528793335,0.31720343232154846,-0.08919236809015274,0.26633018255233765,0.5589502453804016,-0.04825153201818466,0.24669721722602844,0.49090439081192017,-0.0665787011384964,0.23205646872520447,0.4426279366016388,-0.07783488184213638,0.22196513414382935,0.3982325792312622,-0.0859878733754158
0.30280768871307373,0.7518001794815063,2.556212734816654e-07,0.35961541533470154,0.7253257632255554,-0.025351984426379204,0.40105390548706055,0.6601206064224243,-0.03804720565676689,0.4234520196914673,0.5986235737800598,-0.05156721919775009,0.4109576642513275,0.5527311563491821,-0.06337844580411911,0.3804815113544464,0.5489420294761658,-0.02000141330063343,0.40419402718544006,0.47486573457717896,-0.051359955221414566,0.4115378260612488,0.4914906620979309,-0.07525395601987839,0.4096129834651947,0.5182514190673828,-0.08727505058050156,0.344115287065506,0.5264887809753418,-0.024665895849466324,0.36500680446624756,0.4250163435935974,-0.04200205206871033,0.37535005807876587,0.3593344986438751,-0.0590728223323822,0.38011622428894043,0.30155572295188904,-0.0721929520368576,0.3052312135696411,0.5310859680175781,-0.035147275775671005,0.3017197549343109,0.4353928565979004,-0.05508140102028847,0.29771554470062256,0.3705982565879822,-0.07494090497493744,0.29576197266578674,0.31619250774383545,-0.0888001024723053,0.2658088803291321,0.5574243664741516,-0.048187125474214554,0.24671459197998047,0.48916512727737427,-0.0667327418923378,0.23255211114883423,0.44062691926956177,-0.07784486562013626,0.22309833765029907,0.3962293863296509,-0.0858604833483696
0.3028544783592224,0.7518084049224854,2.5172374762405525e-07,0.3604433834552765,0.726469874382019,-0.024155978113412857,0.40177837014198303,0.6577169299125671,-0.034913551062345505,0.42292070388793945,0.5945978164672852,-0.04628201946616173,0.4080314040184021,0.5538234114646912,-0.056662388145923615,0.38110148906707764,0.5494871139526367,-0.018800776451826096,0.4030284881591797,0.47900155186653137,-0.046740997582674026,0.40981757640838623,0.4875848889350891,-0.06906885653734207,0.40860581398010254,0.501961350440979,-0.0816454365849495,0.3443102538585663,0.5265617966651917,-0.023709546774625778,0.36382827162742615,0.42732730507850647,-0.040385652333498,0.37347352504730225,0.3630618751049042,-0.05722815543413162,0.3778696656227112,0.30662867426872253,-0.07043980807065964,0.3049911558628082,0.531222939491272,-0.03396201878786087,0.30091071128845215,0.4367837905883789,-0.05369342863559723,0.2970064580440521,0.37387850880622864,-0.07342828065156937,0.2952722907066345,0.3200238049030304,-0.08742105960845947,0.2649655342102051,0.5575344562530518,-0.046618979424238205,0.24613112211227417,0.49045056104660034,-0.06548052281141281,0.23243959248065948,0.443252295255661,-0.07692158222198486,0.2235613465309143,0.39913511276245117,-0.0854644775390625
0.30304497480392456,0.75185227394104,2.5916446588780673e-07,0.36044180393218994,0.725125789642334,-0.023732930421829224,0.4008471369743347,0.6591733694076538,-0.03503791615366936,0.4209742546081543,0.5982583165168762,-0.04713725671172142,0.4092392325401306,0.5558816194534302,-0.05804140865802765,0.3813154399394989,0.5499630570411682,-0.018730662763118744,0.4038774371147156,0.4779507517814636,-0.047606613487005234,0.4103567600250244,0.4882153868675232,-0.07040639966726303,0.4085557162761688,0.506037712097168,-0.08272644132375717,0.34430694580078125,0.5275050401687622,-0.02379671484231949,0.36390990018844604,0.427216112613678,-0.040621135383844376,0.3734186887741089,0.3626706898212433,-0.05758809670805931,0.3776308000087738,0.30670803785324097,-0.07066849619150162,0.304862380027771,0.5319247841835022,-0.034198224544525146,0.3006228506565094,0.43731629848480225,-0.053490616381168365,0.2969886362552643,0.37385714054107666,-0.0729340985417366,0.2954868972301483,0.32016366720199585,-0.08659816533327103,0.26478254795074463,0.5577754378318787,-0.046985384076833725,0.24579298496246338,0.49020320177078247,-0.06508739292621613,0.23234796524047852,0.4426071047782898,-0.07590831816196442,0.2236606776714325,0.3987477421760559,-0.08379262685775757
0.3007141649723053,0.7514824867248535,3.5591784808275406e-07,0.3577248752117157,0.7256954908370972,-0.024713454768061638,0.40079250931739807,0.6589112877845764,-0.03538257256150246,0.4218883514404297,0.594130277633667,-0.04606165736913681,0.4024779200553894,0.550314724445343,-0.056587234139442444,0.37755298614501953,0.5478677153587341,-0.018662096932530403,0.39851969480514526,0.47538304328918457,-0.0421980619430542,0.4077630341053009,0.4528658986091614,-0.06082725152373314,0.4105915129184723,0.43667078018188477,-0.07270022481679916,0.34154438972473145,0.5271445512771606,-0.023010658100247383,0.3612120747566223,0.43006882071495056,-0.04084126278758049,0.37121909856796265,0.3644010126590729,-0.05723055079579353,0.3764273226261139,0.30505338311195374,-0.06946896761655807,0.3034452199935913,0.5323649048805237,-0.0321258008480072,0.29844826459884644,0.43805527687072754,-0.05335952714085579,0.29417896270751953,0.37453407049179077,-0.0725308209657669,0.2924240827560425,0.3193387985229492,-0.08564049005508423,0.26428157091140747,0.5585712194442749,-0.04359706491231918,0.24478688836097717,0.4924253523349762,-0.06458092480897903,0.2312386929988861,0.44499677419662476,-0.07740267366170883,0.2227942943572998,0.4005057215690613,-0.08651715517044067
0.30187419056892395,0.7514994740486145,4.383065856927715e-07,0.3570183515548706,0.7237650752067566,-0.026321493089199066,0.39863619208335876,0.6568939089775085,-0.0374373123049736,0.41883331537246704,0.5914130210876465,-0.047756437212228775,0.3979933261871338,0.5484399795532227,-0.05837966501712799,0.37270376086235046,0.540547788143158,-0.024003876373171806,0.385987788438797,0.45147451758384705,-0.043465763330459595,0.3909250497817993,0.39438682794570923,-0.05796368420124054,0.3920740783214569,0.3450433611869812,-0.06933127343654633,0.3375730514526367,0.526687741279602,-0.02727675996720791,0.35677456855773926,0.4298064112663269,-0.0461944080889225,0.36613890528678894,0.3645685017108917,-0.06214386969804764,0.3712815046310425,0.304510235786438,-0.07391031086444855,0.3012610971927643,0.5345619916915894,-0.03428425267338753,0.29481276869773865,0.4394649565219879,-0.055879417806863785,0.29032623767852783,0.3776366412639618,-0.07385136187076569,0.28825843334198,0.32359829545021057,-0.08624877035617828,0.263712078332901,0.561555802822113,-0.043766263872385025,0.24318239092826843,0.49461668729782104,-0.06590273976325989,0.2300046682357788,0.44767478108406067,-0.07966237515211105,0.22167307138442993,0.4033113718032837,-0.08927781134843826
0.30017945170402527,0.7513980865478516,4.3836956820086925e-07,0.3561961352825165,0.7251381278038025,-0.026346419006586075,0.3979749083518982,0.6585090160369873,-0.03692900389432907,0.4173842668533325,0.5926613807678223,-0.04664384946227074,0.398442804813385,0.5484320521354675,-0.05679195374250412,0.3726537227630615,0.5442400574684143,-0.022949133068323135,0.38904112577438354,0.45894986391067505,-0.04307284206151962,0.3958723247051239,0.40438199043273926,-0.0585140734910965,0.39858683943748474,0.357557475566864,-0.07030408084392548,0.33743685483932495,0.5286890864372253,-0.026146313175559044,0.3564869165420532,0.4308667778968811,-0.0455690436065197,0.3662036657333374,0.3648544251918793,-0.06246884912252426,0.37151584029197693,0.30425354838371277,-0.0748276561498642,0.30094778537750244,0.5355212092399597,-0.033174414187669754,0.29524657130241394,0.4410523474216461,-0.055378466844558716,0.29069212079048157,0.37913376092910767,-0.07395227253437042,0.2885932922363281,0.3244438171386719,-0.08655225485563278,0.26328280568122864,0.5610466003417969,-0.04260966181755066,0.24311822652816772,0.49476200342178345,-0.06534674763679504,0.23003172874450684,0.4475478231906891,-0.07945860177278519,0.22209540009498596,0.40220773220062256,-0.08914980292320251
0.29910707473754883,0.7517550587654114,3.7530085705839156e-07,0.35501497983932495,0.725920557975769,-0.024110225960612297,0.39562535285949707,0.6622270941734314,-0.03390146791934967,0.4138125777244568,0.5985797643661499,-0.043570149689912796,0.39984798431396484,0.5538384318351746,-0.05335957556962967,0.374417245388031,0.5526203513145447,-0.017526984214782715,0.3952920138835907,0.47897469997406006,-0.03955324366688728,0.40511247515678406,0.4451534152030945,-0.05733733996748924,0.4095103144645691,0.4183139503002167,-0.06923849880695343,0.3382299244403839,0.531604528427124,-0.021575888618826866,0.3561996519565582,0.4354395270347595,-0.03970065340399742,0.3658040761947632,0.3702511191368103,-0.056437015533447266,0.3713439404964447,0.3118179440498352,-0.06870122998952866,0.30055317282676697,0.536300778388977,-0.03008061647415161,0.2943311333656311,0.44226932525634766,-0.051301244646310806,0.2897827923297882,0.38021156191825867,-0.07005481421947479,0.28832510113716125,0.32621529698371887,-0.08271364867687225,0.2621658146381378,0.5620343089103699,-0.04085017368197441,0.24169093370437622,0.4959886074066162,-0.06202346086502075,0.22852075099945068,0.4491623640060425,-0.07496178150177002,0.22103196382522583,0.40545207262039185,-0.08390358090400696
0.2979711890220642,0.7515624761581421,3.709390909989452e-07,0.35576871037483215,0.7272889614105225,-0.021082410588860512,0.3973264694213867,0.6592954993247986,-0.027663305401802063,0.4153347909450531,0.5976714491844177,-0.03435404598712921,0.39830565452575684,0.562818169593811,-0.04178518429398537,0.3738284707069397,0.5527864694595337,-0.016110708937048912,0.3932095766067505,0.47540971636772156,-0.03541218861937523,0.4034225344657898,0.4311404228210449,-0.05101578310132027,0.4086885452270508,0.39439958333969116,-0.062303632497787476,0.33759161829948425,0.5345239639282227,-0.021141838282346725,0.3549354672431946,0.43969136476516724,-0.038980431854724884,0.3636283576488495,0.3736891448497772,-0.05530494078993797,0.36746519804000854,0.3141031563282013,-0.06717244535684586,0.3000713884830475,0.5406067967414856,-0.029920674860477448,0.2935866713523865,0.4478560984134674,-0.05075559765100479,0.28911858797073364,0.38645410537719727,-0.06907057762145996,0.2868477404117584,0.33122724294662476,-0.08146721124649048,0.26140937209129333,0.5664992928504944,-0.04068984463810921,0.2414574921131134,0.5005988478660583,-0.061723314225673676,0.22841858863830566,0.45502495765686035,-0.07446806877851486,0.2204984575510025,0.41094714403152466,-0.08338701725006104
0.29967668652534485,0.7558425068855286,3.1784662724021473e-07,0.35574883222579956,0.7317581176757812,-0.020030111074447632,0.39533713459968567,0.6649119257926941,-0.02743266522884369,0.4114110469818115,0.6047757863998413,-0.035408928990364075,0.397773802280426,0.5696485042572021,-0.043465930968523026,0.3729850947856903,0.5618452429771423,-0.015241173096001148,0.39215925335884094,0.48957979679107666,-0.037714287638664246,0.40346431732177734,0.46822139620780945,-0.05572829768061638,0.4083825349807739,0.45455896854400635,-0.06703557074069977,0.33773350715637207,0.5410879850387573,-0.020963191986083984,0.3554803431034088,0.4442030191421509,-0.03845709189772606,0.3639999032020569,0.37849098443984985,-0.05501444265246391,0.3666940927505493,0.32122716307640076,-0.06697605550289154,0.3007704019546509,0.545940637588501,-0.03087546117603779,0.29400014877319336,0.45264536142349243,-0.05151183158159256,0.2891976833343506,0.3915552496910095,-0.07042653858661652,0.28625085949897766,0.33893507719039917,-0.08301202207803726,0.26252269744873047,0.5711096525192261,-0.04261403530836105,0.242597758769989,0.5047047138214111,-0.06273943930864334,0.22889864444732666,0.4590892791748047,-0.07466160506010056,0.2200150489807129,0.41604453325271606,-0.08288995921611786
0.2994121015071869,0.7557493448257446,3.0472969569927955e-07,0.35529905557632446,0.7313098907470703,-0.020647946745157242,0.39531010389328003,0.6640147566795349,-0.028484707698225975,0.4112621545791626,0.6032060980796814,-0.03697143495082855,0.39698782563209534,0.5681275725364685,-0.045296307653188705,0.3744756877422333,0.560438871383667,-0.0149235213175416,0.3942354619503021,0.4896082878112793,-0.037805791944265366,0.4034759998321533,0.47610095143318176,-0.056193288415670395,0.40603652596473694,0.47073251008987427,-0.0673334002494812,0.33879390358924866,0.5398722290992737,-0.020436720922589302,0.3558359742164612,0.44307899475097656,-0.03675772622227669,0.3640342950820923,0.37824904918670654,-0.052729565650224686,0.3669378459453583,0.3220939040184021,-0.0644691213965416,0.30103370547294617,0.5451100468635559,-0.030414031818509102,0.2947070300579071,0.45222753286361694,-0.05022269859910011,0.28962796926498413,0.39020824432373047,-0.06905720382928848,0.2864517867565155,0.33728939294815063,-0.08174321055412292,0.26195985078811646,0.5706163644790649,-0.04233573004603386,0.24236217141151428,0.5043514966964722,-0.062028203159570694,0.2286340296268463,0.4585646688938141,-0.07373270392417908,0.21970722079277039,0.4155123829841614,-0.08183525502681732
0.3015272319316864,0.7593043446540833,3.59333171218168e-07,0.356391578912735,0.7330331206321716,-0.020960289984941483,0.3965321481227875,0.6646134257316589,-0.028051653876900673,0.41337475180625916,0.6023795008659363,-0.03521392121911049,0.3926878273487091,0.5689722299575806,-0.04290212318301201,0.37448588013648987,0.5593012571334839,-0.016772665083408356,0.39043235778808594,0.47905394434928894,-0.035950932651758194,0.3986687660217285,0.4325563907623291,-0.05130811035633087,0.40258392691612244,0.39414215087890625,-0.06241593882441521,0.33878442645072937,0.5431546568870544,-0.022005384787917137,0.3541974723339081,0.4469139575958252,-0.039807118475437164,0.36163797974586487,0.3808366060256958,-0.0558122918009758,0.3638349175453186,0.32260850071907043,-0.06740846484899521,0.3017503023147583,0.5500044226646423,-0.030832258984446526,0.29423004388809204,0.45804083347320557,-0.05140373855829239,0.2889910638332367,0.3973436951637268,-0.06910327076911926,0.2856167256832123,0.34404265880584717,-0.08096489310264587,0.263344407081604,0.5754330158233643,-0.0416698083281517,0.2430238425731659,0.5095853805541992,-0.06231112405657768,0.22969844937324524,0.4644984304904938,-0.07463289052248001,0.22104595601558685,0.42113786935806274,-0.08315280079841614
0.3010254204273224,0.7596598863601685,3.680949021145352e-07,0.3542150855064392,0.7350228428840637,-0.022296998649835587,0.3935241401195526,0.6687558889389038,-0.03065444529056549,0.41115957498550415,0.6080197691917419,-0.03887705132365227,0.39564648270606995,0.572988748550415,-0.04728938639163971,0.3735368847846985,0.5601533055305481,-0.017375491559505463,0.3907841444015503,0.4837833344936371,-0.037448178976774216,0.39880332350730896,0.4445819556713104,-0.05349940061569214,0.4017510712146759,0.4130123257637024,-0.06450872123241425,0.3380485475063324,0.5429783463478088,-0.02204844541847706,0.3539941906929016,0.4466897249221802,-0.039574380964040756,0.361223042011261,0.3807324767112732,-0.05534963309764862,0.3634280264377594,0.32221105694770813,-0.06665092706680298,0.30101844668388367,0.5495247840881348,-0.030642468482255936,0.2938714325428009,0.45829373598098755,-0.051073066890239716,0.28839942812919617,0.39674097299575806,-0.06887136399745941,0.28491324186325073,0.34281405806541443,-0.08066681772470474,0.2626221179962158,0.5754060745239258,-0.04135460406541824,0.24292868375778198,0.5100064277648926,-0.061662811785936356,0.22962231934070587,0.46479642391204834,-0.07357874512672424,0.22109541296958923,0.42146578431129456,-0.08169196546077728
0.29846271872520447,0.7631833553314209,3.021872032604733e-07,0.3529454469680786,0.7377010583877563,-0.02129477821290493,0.3925881087779999,0.6735230684280396,-0.029741117730736732,0.4117245674133301,0.6149954199790955,-0.03886020556092262,0.399070680141449,0.5741314888000488,-0.0475621372461319,0.37291067838668823,0.5642424821853638,-0.013570636510848999,0.3908652067184448,0.49024611711502075,-0.035683538764715195,0.39941051602363586,0.47075411677360535,-0.05375764146447182,0.40292802453041077,0.4584522247314453,-0.06495945155620575,0.33765414357185364,0.5465001463890076,-0.018634645268321037,0.35313886404037476,0.45109280943870544,-0.03496677801012993,0.36014217138290405,0.38769835233688354,-0.050810109823942184,0.3625325858592987,0.3314576745033264,-0.06252022087574005,0.3005455434322357,0.5526697039604187,-0.028235269710421562,0.2938578426837921,0.4638487994670868,-0.047249626368284225,0.2883901298046112,0.40321505069732666,-0.06440166383981705,0.2851240038871765,0.3499370813369751,-0.07600361853837967,0.2622888684272766,0.5781431794166565,-0.040065135806798935,0.24423113465309143,0.5131534934043884,-0.05850760638713837,0.23154570162296295,0.46766895055770874,-0.0689190998673439,0.22329160571098328,0.4242551922798157,-0.076121024787426
0.2973787784576416,0.7662904262542725,2.7834371962853766e-07,0.35317060351371765,0.7415197491645813,-0.020544547587633133,0.39300933480262756,0.6736358404159546,-0.027260584756731987,0.4081292450428009,0.6127451062202454,-0.034414857625961304,0.39635562896728516,0.5798497796058655,-0.04099611937999725,0.36958733201026917,0.5681132078170776,-0.011966649442911148,0.3870154321193695,0.49633118510246277,-0.032219916582107544,0.39483553171157837,0.48089534044265747,-0.04879063367843628,0.3972083032131195,0.47146016359329224,-0.059271618723869324,0.33467361330986023,0.5503915548324585,-0.0166575126349926,0.3501814007759094,0.4558042883872986,-0.032209839671850204,0.357636034488678,0.39199239015579224,-0.04741281270980835,0.36024653911590576,0.3364884853363037,-0.05862988904118538,0.29860439896583557,0.5562505125999451,-0.02579989656805992,0.29167959094047546,0.46677088737487793,-0.04489678889513016,0.2869413495063782,0.4063793420791626,-0.062463659793138504,0.28411728143692017,0.35508567094802856,-0.07411637157201767,0.26163530349731445,0.5807303786277771,-0.0369742326438427,0.2432636022567749,0.5152667164802551,-0.055523164570331573,0.23101893067359924,0.4693217873573303,-0.06650672107934952,0.22317752242088318,0.42611920833587646,-0.07416871935129166
0.2979346215724945,0.7652932405471802,2.841844946033234e-07,0.35374730825424194,0.7412689924240112,-0.02057826519012451,0.39392009377479553,0.6752743721008301,-0.028244737535715103,0.41002675890922546,0.6160880327224731,-0.0366072840988636,0.39818906784057617,0.5832308530807495,-0.04453791677951813,0.3700043559074402,0.5696487426757812,-0.013496643863618374,0.3891245722770691,0.5001269578933716,-0.03669416531920433,0.39847856760025024,0.4897250831127167,-0.05555551499128342,0.4009881615638733,0.4875602722167969,-0.06679210066795349,0.33518096804618835,0.5504932403564453,-0.0187812652438879,0.35103359818458557,0.45411908626556396,-0.03503752499818802,0.358489453792572,0.39055174589157104,-0.051182813942432404,0.3605431318283081,0.33569344878196716,-0.06305178254842758,0.2988128662109375,0.5561488270759583,-0.02857513539493084,0.29189279675483704,0.4666135311126709,-0.04772584140300751,0.28722429275512695,0.4062713384628296,-0.06568150222301483,0.2843931317329407,0.35458308458328247,-0.07773584872484207,0.26124969124794006,0.5810415148735046,-0.04045426845550537,0.24329565465450287,0.5163154006004333,-0.058599673211574554,0.23096977174282074,0.47149816155433655,-0.06913648545742035,0.22319161891937256,0.42889776825904846,-0.0765327513217926
