x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.08518984913825989,0.7053740620613098,6.037652724444342e-07,0.1659787893295288,0.6868079900741577,-0.017746038734912872,0.2485775649547577,0.6284357309341431,-0.0344541035592556,0.31298190355300903,0.5959813594818115,-0.053764306008815765,0.3641241192817688,0.5638527274131775,-0.07306388020515442,0.2149563878774643,0.4604034125804901,-0.013519242405891418,0.2576375901699066,0.3797904849052429,-0.0507507249712944,0.3061583340167999,0.3708067834377289,-0.08073808997869492,0.3503798842430115,0.38312581181526184,-0.09886261075735092,0.18195851147174835,0.4486103653907776,-0.025534728541970253,0.2353312075138092,0.357558012008667,-0.06137504056096077,0.2934414744377136,0.35639941692352295,-0.0868208184838295,0.3434010148048401,0.38246896862983704,-0.10152649879455566,0.14720812439918518,0.4548383951187134,-0.0424179844558239,0.20381608605384827,0.36499500274658203,-0.0770968347787857,0.26697733998298645,0.36022722721099854,-0.0931040421128273,0.3223881721496582,0.37857240438461304,-0.0999232605099678,0.11248111724853516,0.4797300398349762,-0.06117638573050499,0.1646348536014557,0.41423022747039795,-0.09013305604457855,0.21683739125728607,0.3904961943626404,-0.10110541433095932,0.26592010259628296,0.383622944355011,-0.10538670420646667
0.08837500214576721,0.6988379955291748,5.667237701345584e-07,0.17158928513526917,0.6799339056015015,-0.017041286453604698,0.25711435079574585,0.625388503074646,-0.03121110424399376,0.322447270154953,0.5912883281707764,-0.0486055351793766,0.3704426884651184,0.5535904169082642,-0.06501234322786331,0.21858429908752441,0.45272544026374817,0.000989312306046486,0.2600835859775543,0.37951335310935974,-0.03211606293916702,0.30759382247924805,0.37222450971603394,-0.06217440217733383,0.3502393960952759,0.3842763900756836,-0.08089185506105423,0.1879490464925766,0.43758803606033325,-0.010042854584753513,0.24006789922714233,0.35572147369384766,-0.0435984805226326,0.2970027029514313,0.3557626008987427,-0.07014886289834976,0.34642893075942993,0.38067513704299927,-0.08526851236820221,0.1571671962738037,0.4384821653366089,-0.026626229286193848,0.21624280512332916,0.36016756296157837,-0.05945877358317375,0.2785791754722595,0.3579481244087219,-0.07587279379367828,0.33259040117263794,0.3770590126514435,-0.0825241282582283,0.1282101273536682,0.45889151096343994,-0.045516639947891235,0.18744473159313202,0.4049357771873474,-0.07196378707885742,0.23964710533618927,0.389179527759552,-0.08172963559627533,0.2879549264907837,0.38644933700561523,-0.08493384718894958
0.09371054172515869,0.7003187537193298,5.664385867021338e-07,0.17219753563404083,0.6832242012023926,-0.019371293485164642,0.2572569251060486,0.6285123825073242,-0.0335364043712616,0.32197943329811096,0.593428909778595,-0.05015311762690544,0.370747447013855,0.5587647557258606,-0.0658915787935257,0.22142887115478516,0.46267247200012207,-0.002671371679753065,0.26618149876594543,0.38205891847610474,-0.03453827276825905,0.312444806098938,0.37277090549468994,-0.062198929488658905,0.35354292392730713,0.3819417655467987,-0.07878232002258301,0.19210395216941833,0.4461386799812317,-0.011936381459236145,0.2468804121017456,0.3582962155342102,-0.043629683554172516,0.30197596549987793,0.358312726020813,-0.06813612580299377,0.349448025226593,0.38309574127197266,-0.08169552683830261,0.1605660617351532,0.4426915943622589,-0.026714541018009186,0.21985790133476257,0.3602787256240845,-0.05702344328165054,0.2793304920196533,0.35788822174072266,-0.07161471992731094,0.3311096429824829,0.37826478481292725,-0.0772334635257721,0.12826009094715118,0.4545368254184723,-0.044085267931222916,0.18143905699253082,0.3937309980392456,-0.06844249367713928,0.23151834309101105,0.37879839539527893,-0.07663203030824661,0.2780148386955261,0.3813023567199707,-0.0787486657500267
0.0957469493150711,0.6962234973907471,5.515075827133842e-07,0.17591777443885803,0.6805381774902344,-0.018343210220336914,0.26274728775024414,0.625312089920044,-0.03185543790459633,0.32834914326667786,0.5902978181838989,-0.0480477437376976,0.3769269585609436,0.5531902313232422,-0.06341490149497986,0.22808252274990082,0.4551224410533905,0.00031149573624134064,0.2705698311328888,0.3806908428668976,-0.031395867466926575,0.3160802125930786,0.3712228238582611,-0.059936441481113434,0.357278048992157,0.38042837381362915,-0.07753688097000122,0.19846472144126892,0.4383411407470703,-0.009741855785250664,0.25245508551597595,0.3574267625808716,-0.04135662317276001,0.3064880669116974,0.3558114469051361,-0.06663145869970322,0.3544723391532898,0.3785925507545471,-0.08107370883226395,0.1672837883234024,0.435854971408844,-0.025529760867357254,0.22737088799476624,0.36031198501586914,-0.05657867714762688,0.2876153886318207,0.35551655292510986,-0.07268393784761429,0.34120723605155945,0.37291306257247925,-0.07958708703517914,0.13573765754699707,0.4509321451187134,-0.043783895671367645,0.19079166650772095,0.39495742321014404,-0.0692242905497551,0.2410091608762741,0.3800939917564392,-0.0785246416926384,0.2884873151779175,0.38097500801086426,-0.08157599717378616
0.09934240579605103,0.692152738571167,5.409058871919115e-07,0.1835242211818695,0.6810472011566162,-0.015778683125972748,0.2753315269947052,0.6276391744613647,-0.025403417646884918,0.34218937158584595,0.5910150408744812,-0.03833898901939392,0.38613462448120117,0.5497531294822693,-0.050026584416627884,0.23619204759597778,0.4566043019294739,0.010456014424562454,0.27780279517173767,0.3821927309036255,-0.0164540596306324,0.32194212079048157,0.3704579472541809,-0.042576052248477936,0.3613746464252472,0.37735775113105774,-0.05891937389969826,0.20698708295822144,0.4377273619174957,0.0006071280222386122,0.2606017291545868,0.3573491871356964,-0.027167418971657753,0.31250375509262085,0.3552759289741516,-0.051137056201696396,0.35819339752197266,0.37792810797691345,-0.06478448957204819,0.1782526969909668,0.43232545256614685,-0.015135126188397408,0.2410324513912201,0.35982903838157654,-0.0433228425681591,0.30086076259613037,0.3556148409843445,-0.058799825608730316,0.35372722148895264,0.3742213249206543,-0.06538720428943634,0.15060879290103912,0.444336473941803,-0.033346571028232574,0.21304932236671448,0.39504021406173706,-0.0562409982085228,0.2655348777770996,0.38419461250305176,-0.06476711481809616,0.3143477439880371,0.3875982463359833,-0.06746704876422882
0.10844393074512482,0.6963401436805725,6.013765982970654e-07,0.18688729405403137,0.6843230128288269,-0.013242457062005997,0.2744503915309906,0.629490315914154,-0.022719155997037888,0.34065917134284973,0.5941755175590515,-0.03563731908798218,0.3891811966896057,0.556294858455658,-0.04711105674505234,0.23511351644992828,0.4422730803489685,0.012575113214552402,0.2814020812511444,0.38178551197052,-0.014293123967945576,0.3308573365211487,0.3704434037208557,-0.04103321209549904,0.3749363422393799,0.37538737058639526,-0.05812567099928856,0.20820438861846924,0.4216749966144562,0.0019997041672468185,0.2704256474971771,0.3578774333000183,-0.022907495498657227,0.32581979036331177,0.35623863339424133,-0.044645629823207855,0.3762286901473999,0.37423577904701233,-0.05761560797691345,0.18386738002300262,0.4198603630065918,-0.014178870245814323,0.25469881296157837,0.36300814151763916,-0.04059840738773346,0.3157637417316437,0.36070504784584045,-0.05338820442557335,0.3701680898666382,0.3752703070640564,-0.05853565037250519,0.1621730923652649,0.4380834102630615,-0.03274902328848839,0.22944948077201843,0.39554375410079956,-0.05424376577138901,0.282122939825058,0.38521528244018555,-0.06046047434210777,0.3308141827583313,0.38628292083740234,-0.061517324298620224
0.11060000956058502,0.6977148056030273,5.766026447417971e-07,0.18831953406333923,0.6834413409233093,-0.01450044009834528,0.27669253945350647,0.629269540309906,-0.025202805176377296,0.3422256410121918,0.5940682291984558,-0.039331723004579544,0.38953930139541626,0.5566183924674988,-0.05151582881808281,0.2338932454586029,0.4398018717765808,0.01138506643474102,0.2819504737854004,0.3786611557006836,-0.01622740738093853,0.3315887451171875,0.36982518434524536,-0.043523676693439484,0.3758634328842163,0.3771606683731079,-0.0609053298830986,0.20763690769672394,0.4209296703338623,0.0009189381380565464,0.26924628019332886,0.3569951355457306,-0.025867560878396034,0.32409942150115967,0.35777345299720764,-0.04883493483066559,0.37403687834739685,0.3772048056125641,-0.06226964294910431,0.18421490490436554,0.41882652044296265,-0.01519372221082449,0.25624942779541016,0.3621390461921692,-0.042888425290584564,0.3172317147254944,0.3621242344379425,-0.056186433881521225,0.37105703353881836,0.37889665365219116,-0.06128004938364029,0.16369113326072693,0.4359450340270996,-0.033898115158081055,0.2324388027191162,0.39379340410232544,-0.05552703142166138,0.28484633564949036,0.3839298486709595,-0.061795078217983246,0.33306944370269775,0.3856618404388428,-0.0627816915512085
0.11954185366630554,0.6979122757911682,6.008647801536426e-07,0.19953182339668274,0.6816888451576233,-0.01865210011601448,0.2890920639038086,0.6263033151626587,-0.03228714317083359,0.3542858362197876,0.5899490118026733,-0.048995137214660645,0.3969278633594513,0.5484473705291748,-0.0640440434217453,0.24582278728485107,0.44351616501808167,0.0036917568650096655,0.2898212671279907,0.3738321363925934,-0.027819780632853508,0.3392820954322815,0.36816704273223877,-0.05761074647307396,0.3836103677749634,0.38028520345687866,-0.07625969499349594,0.21655839681625366,0.42789027094841003,-0.006264704745262861,0.2712343633174896,0.35066360235214233,-0.0377182774245739,0.3273829221725464,0.3538215756416321,-0.06332537531852722,0.3762509226799011,0.37997153401374817,-0.0779699832201004,0.18844972550868988,0.4277225136756897,-0.022172076627612114,0.2541738748550415,0.35736411809921265,-0.053460970520973206,0.3179759979248047,0.3614681363105774,-0.06865117698907852,0.37205326557159424,0.3853299021720886,-0.07451359927654266,0.1630358099937439,0.44790443778038025,-0.04078095406293869,0.2289087027311325,0.3993373513221741,-0.06552048027515411,0.2818782329559326,0.3908935785293579,-0.07370194047689438,0.3289709687232971,0.3957330584526062,-0.07582956552505493
0.11644430458545685,0.698638379573822,5.913863105888595e-07,0.2010667473077774,0.6792686581611633,-0.015016837045550346,0.2866053879261017,0.6253159046173096,-0.027217242866754532,0.35028141736984253,0.5898929834365845,-0.04352087900042534,0.3946762681007385,0.5483729839324951,-0.058122530579566956,0.2411307841539383,0.4329700171947479,0.012462648563086987,0.2884104251861572,0.3740497827529907,-0.01757517084479332,0.3401936888694763,0.3704829216003418,-0.047857616096735,0.3859488368034363,0.3824913203716278,-0.06749523431062698,0.2145724892616272,0.4168018400669098,0.0008176296832971275,0.2737824022769928,0.3548426032066345,-0.028869835659861565,0.33110323548316956,0.36035871505737305,-0.054586026817560196,0.38145220279693604,0.3845877945423126,-0.06994609534740448,0.19014966487884521,0.41819676756858826,-0.01686030440032482,0.2593924403190613,0.3617929220199585,-0.04680477827787399,0.32264187932014465,0.36656808853149414,-0.06132693588733673,0.3762761056423187,0.38881799578666687,-0.06701914966106415,0.16921386122703552,0.44192445278167725,-0.03727181255817413,0.23620396852493286,0.3981471061706543,-0.06079593673348427,0.2887759506702423,0.38826072216033936,-0.06807517260313034,0.335682213306427,0.39172670245170593,-0.06971770524978638
0.11778241395950317,0.7004286050796509,5.539137077903433e-07,0.1970084011554718,0.6865960359573364,-0.015604307875037193,0.2884352505207062,0.6317751407623291,-0.027952389791607857,0.35458600521087646,0.5983877182006836,-0.043539442121982574,0.4029855728149414,0.564757764339447,-0.05758761242032051,0.250657320022583,0.4417283535003662,0.00649306271225214,0.29578813910484314,0.3780553340911865,-0.022886672988533974,0.34436899423599243,0.3715950846672058,-0.05175340175628662,0.38874387741088867,0.3822759985923767,-0.07054976373910904,0.22234053909778595,0.42380499839782715,-0.004930407274514437,0.27696776390075684,0.3539848327636719,-0.034015361219644547,0.3323584496974945,0.3554922640323639,-0.05883520096540451,0.381855309009552,0.37776243686676025,-0.07372646778821945,0.1951904147863388,0.42320024967193604,-0.02181188575923443,0.25900542736053467,0.3602394461631775,-0.05119561031460762,0.3214152455329895,0.36415499448776245,-0.06538669019937515,0.37527474761009216,0.3850567042827606,-0.07130876928567886,0.17116250097751617,0.444307416677475,-0.04127603769302368,0.2349708378314972,0.39873796701431274,-0.06481137126684189,0.28757405281066895,0.3917927145957947,-0.07191310822963715,0.33544084429740906,0.3961023986339569,-0.07360273599624634
0.12140478193759918,0.6994449496269226,5.650506977872283e-07,0.19784080982208252,0.6871088147163391,-0.01746675930917263,0.28565752506256104,0.6330938935279846,-0.03229731693863869,0.3517739772796631,0.6025014519691467,-0.04991263896226883,0.406338095664978,0.5731359720230103,-0.06625824421644211,0.2549922466278076,0.4401272237300873,0.0006649415008723736,0.3029469847679138,0.37777063250541687,-0.030100984498858452,0.35081946849823,0.3696991801261902,-0.058939654380083084,0.39515894651412964,0.37921079993247986,-0.07778504490852356,0.2262950986623764,0.4200640618801117,-0.010577654466032982,0.2852430045604706,0.3532736301422119,-0.04177821800112724,0.3400189280509949,0.35931485891342163,-0.06706545501947403,0.38816070556640625,0.3873435854911804,-0.08185264468193054,0.198541522026062,0.4200095534324646,-0.027053825557231903,0.26410341262817383,0.358451247215271,-0.05766765773296356,0.3247208595275879,0.36434054374694824,-0.07166486233472824,0.37735116481781006,0.3871006369590759,-0.07752509415149689,0.17379571497440338,0.44322454929351807,-0.046181485056877136,0.2361810952425003,0.397336483001709,-0.07122226059436798,0.2890191674232483,0.3871416449546814,-0.0790480524301529,0.33813613653182983,0.3891034722328186,-0.08124624192714691
0.12096242606639862,0.6995070576667786,5.428651093097869e-07,0.19951432943344116,0.6858132481575012,-0.017781483009457588,0.287568062543869,0.6335394978523254,-0.03208498656749725,0.35139888525009155,0.6027597188949585,-0.049388449639081955,0.40396347641944885,0.5720433592796326,-0.06522342562675476,0.2579142153263092,0.44403743743896484,0.002450323663651943,0.30336248874664307,0.3782474398612976,-0.028895458206534386,0.3509896695613861,0.3702695667743683,-0.05811464786529541,0.3951393663883209,0.3788836598396301,-0.0770120695233345,0.22932134568691254,0.42496830224990845,-0.008575385436415672,0.28476566076278687,0.35427242517471313,-0.0409400500357151,0.33875083923339844,0.3609769940376282,-0.06674046069383621,0.38608527183532715,0.38917726278305054,-0.08160807937383652,0.2009531557559967,0.423771470785141,-0.0251352246850729,0.26364022493362427,0.35974204540252686,-0.0572139210999012,0.32302895188331604,0.366611510515213,-0.0717509314417839,0.37438300251960754,0.3907732367515564,-0.07739656418561935,0.17492665350437164,0.4444722533226013,-0.0444120392203331,0.23721198737621307,0.39870235323905945,-0.07043936848640442,0.28903910517692566,0.3893349766731262,-0.07898753136396408,0.3366281986236572,0.39174407720565796,-0.08148398995399475
0.12372380495071411,0.6985855102539062,5.531120450541493e-07,0.19983568787574768,0.686353325843811,-0.016964901238679886,0.2873167395591736,0.6324319839477539,-0.03176086023449898,0.3520418405532837,0.6018657088279724,-0.04929037764668465,0.40614837408065796,0.5745100378990173,-0.06579665839672089,0.2564687132835388,0.4442565143108368,-0.0026334580034017563,0.3041135370731354,0.37546494603157043,-0.0334840789437294,0.3520596921443939,0.3672545552253723,-0.06101813539862633,0.3955931067466736,0.37697553634643555,-0.07886579632759094,0.22761453688144684,0.42583298683166504,-0.014386572875082493,0.2858790457248688,0.352583110332489,-0.04677964374423027,0.34188219904899597,0.3605561852455139,-0.07192295044660568,0.3891095221042633,0.3916032910346985,-0.08637687563896179,0.1985539346933365,0.4259905219078064,-0.031118378043174744,0.2633951008319855,0.3574903607368469,-0.06293097138404846,0.3248136043548584,0.36485496163368225,-0.07762986421585083,0.3770524561405182,0.3894195258617401,-0.08386585116386414,0.17175176739692688,0.4476041793823242,-0.05017691105604172,0.23229196667671204,0.3979669213294983,-0.07610932737588882,0.2854432165622711,0.38615983724594116,-0.08499516546726227,0.3341752290725708,0.387809693813324,-0.0881555899977684
0.12402521073818207,0.6955535411834717,5.119181309964915e-07,0.20081833004951477,0.6865296363830566,-0.01691642589867115,0.2921113073825836,0.6312686800956726,-0.029757879674434662,0.3573492169380188,0.6003426909446716,-0.045191600918769836,0.4096546173095703,0.5710620284080505,-0.05909449979662895,0.26230788230895996,0.43709492683410645,0.0026405928656458855,0.308615505695343,0.3766780495643616,-0.025712015107274055,0.3537781238555908,0.36983007192611694,-0.05273588374257088,0.39623844623565674,0.3796843886375427,-0.07079999893903732,0.23129260540008545,0.4169479012489319,-0.008350562304258347,0.2876204252243042,0.3502604067325592,-0.03917393088340759,0.3391993045806885,0.35864007472991943,-0.06426183879375458,0.3858557939529419,0.3884121775627136,-0.07854752987623215,0.20145529508590698,0.41611555218696594,-0.024399537593126297,0.2661076486110687,0.3556927442550659,-0.054899632930755615,0.3239598572254181,0.3632345497608185,-0.06932024657726288,0.3751973509788513,0.3862379789352417,-0.07533244788646698,0.17456883192062378,0.4369271993637085,-0.04305402189493179,0.2381417155265808,0.39409491419792175,-0.06833361834287643,0.28820812702178955,0.3845292627811432,-0.07711907476186752,0.33551034331321716,0.38523247838020325,-0.08003221452236176
0.1242637187242508,0.6967870593070984,5.273069518807461e-07,0.20292967557907104,0.6848189234733582,-0.017507506534457207,0.2921695411205292,0.6311345100402832,-0.030528055503964424,0.3569949269294739,0.6016210317611694,-0.0466381199657917,0.4097306728363037,0.5726802349090576,-0.061380092054605484,0.2626294493675232,0.44424527883529663,0.004181394353508949,0.30803683400154114,0.37912479043006897,-0.025684256106615067,0.35386013984680176,0.3707675337791443,-0.05381065979599953,0.39661750197410583,0.3799803853034973,-0.07230008393526077,0.23338162899017334,0.4242589771747589,-0.006940566468983889,0.28819960355758667,0.35199248790740967,-0.03975453972816467,0.34078121185302734,0.3588840961456299,-0.06675339490175247,0.3877953290939331,0.3893718719482422,-0.08206337690353394,0.20373080670833588,0.4222830533981323,-0.02350827306509018,0.2659054696559906,0.354348748922348,-0.05601974576711655,0.323351114988327,0.36148038506507874,-0.07229244709014893,0.37394726276397705,0.3873157501220703,-0.0789998397231102,0.17556197941303253,0.4408336877822876,-0.042686618864536285,0.2378208339214325,0.3941801190376282,-0.06964674592018127,0.2886352837085724,0.3824743628501892,-0.08009510487318039,0.3368973433971405,0.3832443952560425,-0.08396975696086884
0.12645624577999115,0.6982786655426025,5.327704002411338e-07,0.20587103068828583,0.6843698620796204,-0.01606278494000435,0.29281342029571533,0.6304157972335815,-0.028703343123197556,0.35772013664245605,0.6002954840660095,-0.04485388845205307,0.4099951386451721,0.5699593424797058,-0.05977091193199158,0.2622050940990448,0.44935017824172974,0.005424168426543474,0.30686649680137634,0.37897032499313354,-0.023939676582813263,0.3526848256587982,0.36822450160980225,-0.051557958126068115,0.3947902023792267,0.3765183091163635,-0.0693841278553009,0.2337363213300705,0.4310166835784912,-0.0062365042977035046,0.2880342900753021,0.35379114747047424,-0.03810225427150726,0.3419221043586731,0.3574029207229614,-0.06476087123155594,0.38868317008018494,0.3872084617614746,-0.07986526936292648,0.2047305703163147,0.4292272925376892,-0.023319503292441368,0.2648845911026001,0.3561410903930664,-0.05400238558650017,0.3233679533004761,0.35836362838745117,-0.07044368237257004,0.3740233778953552,0.38263139128685,-0.07751164585351944,0.17720024287700653,0.4462735652923584,-0.042926378548145294,0.23649077117443085,0.3934590220451355,-0.0677407830953598,0.2873879373073578,0.3790684640407562,-0.07771085947751999,0.33506301045417786,0.3807603120803833,-0.08150436729192734
0.12532252073287964,0.6983338594436646,5.226486337051028e-07,0.20539459586143494,0.6840589046478271,-0.01417342945933342,0.2913401424884796,0.6292678117752075,-0.025692744180560112,0.3566991686820984,0.5996792912483215,-0.04128829389810562,0.408877968788147,0.5708820223808289,-0.05581359192728996,0.2615590989589691,0.45519715547561646,0.007736820727586746,0.3033858835697174,0.37864363193511963,-0.020310185849666595,0.34928417205810547,0.3669264316558838,-0.04675545543432236,0.3910967707633972,0.3744089603424072,-0.06373339891433716,0.2343163788318634,0.43697506189346313,-0.0046149967238307,0.28532731533050537,0.35343530774116516,-0.035513557493686676,0.33998194336891174,0.35689878463745117,-0.06160145252943039,0.38580650091171265,0.3878088593482971,-0.07624991983175278,0.20591428875923157,0.43441182374954224,-0.02231045812368393,0.2632235884666443,0.3541169762611389,-0.05245877429842949,0.3235824704170227,0.35592740774154663,-0.06939530372619629,0.37469154596328735,0.38148993253707886,-0.07670354843139648,0.17849799990653992,0.44934865832328796,-0.042299140244722366,0.23521354794502258,0.3910444974899292,-0.06714469939470291,0.2876383662223816,0.37793147563934326,-0.07760460674762726,0.33610209822654724,0.3832777738571167,-0.08165785670280457
0.12364542484283447,0.6983412504196167,5.220682055551151e-07,0.20363172888755798,0.6828888058662415,-0.014799053780734539,0.28576481342315674,0.6327128410339355,-0.02877545729279518,0.34852033853530884,0.6037750840187073,-0.04631247743964195,0.3999304175376892,0.5748668313026428,-0.06351698935031891,0.2567359209060669,0.4571412205696106,-0.0010720097925513983,0.2987467646598816,0.37752559781074524,-0.03204341605305672,0.3455575406551361,0.36669695377349854,-0.059899263083934784,0.38806480169296265,0.3758001923561096,-0.07760400325059891,0.22840380668640137,0.44102656841278076,-0.014071594923734665,0.27729567885398865,0.3522182106971741,-0.04602332413196564,0.3321954607963562,0.3555849492549896,-0.07182317227125168,0.3769187331199646,0.3875608742237091,-0.0867527648806572,0.19825439155101776,0.44263404607772827,-0.03202280029654503,0.25035667419433594,0.35644346475601196,-0.06250273436307907,0.31129857897758484,0.35597896575927734,-0.07897001504898071,0.36329367756843567,0.3796755075454712,-0.08669610321521759,0.16829480230808258,0.46317872405052185,-0.052054908126592636,0.21281641721725464,0.39928823709487915,-0.07737784087657928,0.26123103499412537,0.3820295035839081,-0.08740641921758652,0.30653586983680725,0.3844178318977356,-0.09160040318965912
0.12323765456676483,0.696155309677124,5.462633794195426e-07,0.1985887587070465,0.6864279508590698,-0.01534669753164053,0.28448787331581116,0.632712721824646,-0.02860463596880436,0.3493785560131073,0.6033176779747009,-0.04491005837917328,0.4022793173789978,0.5757827162742615,-0.05998249351978302,0.25462478399276733,0.44614148139953613,0.0012878284323960543,0.29963722825050354,0.3787909746170044,-0.027368037030100822,0.34628719091415405,0.3698081970214844,-0.05396369844675064,0.3887723982334137,0.3797430694103241,-0.07128839939832687,0.22546587884426117,0.426529198884964,-0.010527937673032284,0.2810983657836914,0.3504784107208252,-0.04089665785431862,0.335840106010437,0.3548089265823364,-0.06528352200984955,0.38240963220596313,0.385772705078125,-0.0791081115603447,0.19744977355003357,0.4262736141681671,-0.02725699171423912,0.2596134841442108,0.35464805364608765,-0.056596558541059494,0.3205552101135254,0.35586750507354736,-0.07158941775560379,0.372729629278183,0.3783947229385376,-0.0781743973493576,0.17276805639266968,0.447039395570755,-0.046275731176137924,0.23403969407081604,0.39585432410240173,-0.07059261202812195,0.28618893027305603,0.38341328501701355,-0.0795745998620987,0.33383113145828247,0.38674959540367126,-0.08274379372596741
0.11653566360473633,0.6954110264778137,5.355692564990022e-07,0.194594144821167,0.6798993349075317,-0.01999913528561592,0.2810492515563965,0.6311264038085938,-0.03461385518312454,0.3455986976623535,0.6008530259132385,-0.05168113857507706,0.3994157612323761,0.5740219950675964,-0.0675244852900505,0.25199007987976074,0.4567135274410248,0.001049908110871911,0.2933630049228668,0.37802112102508545,-0.02981753461062908,0.3395996689796448,0.36714625358581543,-0.05834208056330681,0.3815968930721283,0.3742366433143616,-0.07601670175790787,0.22520163655281067,0.438931941986084,-0.007443769369274378,0.27529722452163696,0.357112854719162,-0.03809935972094536,0.32698288559913635,0.35764622688293457,-0.0632195770740509,0.3715061843395233,0.3829425275325775,-0.07760518789291382,0.19792646169662476,0.4362236261367798,-0.02167423442006111,0.25486478209495544,0.35955560207366943,-0.05210528150200844,0.3119913637638092,0.3560706377029419,-0.06714604049921036,0.36165064573287964,0.376628577709198,-0.0728919580578804,0.17031329870224,0.4507230818271637,-0.038649093359708786,0.22627678513526917,0.39474016427993774,-0.06313600391149521,0.27680960297584534,0.3801027834415436,-0.07137631624937057,0.32380643486976624,0.38290464878082275,-0.07329743355512619
0.1216147243976593,0.6963895559310913,5.520813601833652e-07,0.19717341661453247,0.6808602809906006,-0.01932510733604431,0.278818815946579,0.6293578147888184,-0.033787116408348083,0.34335583448410034,0.601128339767456,-0.05093805864453316,0.3983772099018097,0.5753447413444519,-0.06727273762226105,0.2507694363594055,0.4609393775463104,-0.0011759924236685038,0.29167476296424866,0.38310757279396057,-0.032538820058107376,0.33808425068855286,0.3710743188858032,-0.060587503015995026,0.3805851638317108,0.37893545627593994,-0.07801368087530136,0.22427937388420105,0.4420677423477173,-0.010852323845028877,0.2734481394290924,0.35652339458465576,-0.04297750070691109,0.32727107405662537,0.35650724172592163,-0.06865421682596207,0.3727874457836151,0.38432419300079346,-0.08297053724527359,0.19624535739421844,0.44042354822158813,-0.02605445124208927,0.24928417801856995,0.358198881149292,-0.05713803321123123,0.3078020215034485,0.35478585958480835,-0.07315227389335632,0.3587139844894409,0.37662273645401,-0.07957959920167923,0.16803398728370667,0.4561506509780884,-0.04377470910549164,0.21737666428089142,0.39439666271209717,-0.06904283910989761,0.2668391764163971,0.3768816590309143,-0.07842300087213516,0.3136943578720093,0.37911415100097656,-0.08136223256587982
0.1084805577993393,0.6919724345207214,4.650743790080014e-07,0.18684543669223785,0.6754240393638611,-0.015658171847462654,0.27140820026397705,0.6246177554130554,-0.030488520860671997,0.33590587973594666,0.5959348082542419,-0.04871945083141327,0.39075160026550293,0.5705679059028625,-0.0665401890873909,0.24488990008831024,0.4542989730834961,0.0034423081669956446,0.28746920824050903,0.3816796541213989,-0.02890811488032341,0.32810717821121216,0.3823983669281006,-0.05862082540988922,0.36433666944503784,0.4017174541950226,-0.07701773941516876,0.2167462706565857,0.4371148347854614,-0.00858338549733162,0.27386313676834106,0.3607177138328552,-0.04452719911932945,0.32280752062797546,0.3711887001991272,-0.0721171647310257,0.36315351724624634,0.4067403972148895,-0.08569725602865219,0.1864989697933197,0.43567562103271484,-0.026091594249010086,0.24256469309329987,0.35691356658935547,-0.05698145180940628,0.3015444874763489,0.34976357221603394,-0.07239504158496857,0.353678822517395,0.36778372526168823,-0.07779654115438461,0.15507426857948303,0.45283621549606323,-0.0459749661386013,0.20225650072097778,0.39163273572921753,-0.06927596032619476,0.25049829483032227,0.37076908349990845,-0.07713437080383301,0.2970500886440277,0.36956870555877686,-0.0789119303226471
0.09938004612922668,0.6945308446884155,5.324102403392317e-07,0.17500540614128113,0.6788167357444763,-0.020046383142471313,0.2577863931655884,0.6275671720504761,-0.03451836481690407,0.3229619860649109,0.595116913318634,-0.05083641782402992,0.3777160346508026,0.5685776472091675,-0.0671643614768982,0.2334652990102768,0.4677541255950928,-0.004286669660359621,0.27432090044021606,0.3907889425754547,-0.036220110952854156,0.32005569338798523,0.37651675939559937,-0.06507685780525208,0.36167147755622864,0.38100963830947876,-0.0826387107372284,0.20567715167999268,0.4501935541629791,-0.01267795916646719,0.25533390045166016,0.36535364389419556,-0.04148377478122711,0.30791163444519043,0.35795384645462036,-0.06510943919420242,0.3538735508918762,0.37529605627059937,-0.07903984934091568,0.17436334490776062,0.44981321692466736,-0.026440417394042015,0.2233799695968628,0.3656925559043884,-0.05394621193408966,0.2793923318386078,0.3528519868850708,-0.06689105927944183,0.3304687440395355,0.3644677996635437,-0.07233044505119324,0.13939449191093445,0.46585404872894287,-0.04286627843976021,0.1781408190727234,0.40017804503440857,-0.0648188516497612,0.22118490934371948,0.37693530321121216,-0.07093861699104309,0.26354101300239563,0.3725358843803406,-0.07210516929626465
